"index","ticker","year","quarter","QuarterHeading","QuarterRange","QuarterCountperRange","DateString","CurrencyHeader","Revenue","Other Revenue, Total","Total Revenue","Cost of Revenue, Total","Gross Profit","Selling/General/Admin. Expenses, Total","Research & Development","Depreciation/Amortization","Interest Expense(Income) - Net Operating","Unusual Expense (Income)","Other Operating Expenses, Total","Total Operating Expense","Operating Income","Interest Income(Expense), Net Non-Operating","Gain (Loss) on Sale of Assets","Other, Net","Income Before Tax","Income After Tax","Minority Interest","Equity In Affiliates","Net Income Before Extra. Items","Accounting Change","Discontinued Operations","Extraordinary Item","Net Income","Preferred Dividends","Income Available to Common Excl. Extra Items","Income Available to Common Incl. Extra Items","Basic Weighted Average Shares","Basic EPS Excluding Extraordinary Items","Basic EPS Including Extraordinary Items","Dilution Adjustment","Diluted Weighted Average Shares","Diluted EPS Excluding Extraordinary Items","Diluted EPS Including Extraordinary Items","Dividends per Share - Common Stock Primary Issue","Gross Dividends - Common Stock","Net Income after Stock Based Comp. Expense","Basic EPS after Stock Based Comp. Expense","Diluted EPS after Stock Based Comp. Expense","Depreciation, Supplemental","Total Special Items","Normalized Income Before Taxes","Effect of Special Items on Income Taxes","Income Taxes Ex. Impact of Special Items","Normalized Income After Taxes","Normalized Income Avail to Common","Basic Normalized EPS","Diluted Normalized EPS","",""
"24418","CAH_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","101115.85","0.0","101115.85","96198.13","4917.713","2809.1086","0.0","0.0","0.0","1102.9208","0.0","100110.164","1005.6833","0.0","0.0","16.132109","899.00903","343.60098","0.0","0.0","343.60098","0.0","0.0","0.0","342.6119","0.0","343.60098","342.6119","0.0","0.0","0.0","0.0","1374.0851","0.97523147","0.0","1.0989361","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.1437073",""
"24427","CFN_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","3548.6797","0.0","3548.6797","1699.4033","1849.2764","980.0402","191.97285","0.0","0.0","58.453793","0.0","2929.87","618.8095","0.0","0.0","0.0","542.80725","388.79184","0.0","0.0","388.79184","0.0","0.0","0.0","384.73688","0.0","388.79184","384.73688","0.0","0.0","0.0","0.0","895.95105","1.7390631","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9172052",""
"24436","CSL_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","3608.3518","0.0","3608.3518","2745.6536","862.69824","429.76456","33.674706","0.0","0.0","99.69619","17.744026","3326.5332","281.81873","0.0","0.0","0.0","252.46718","182.23788","0.0","0.0","182.23788","0.0","0.0","0.0","181.63457","0.0","184.83675","184.23346","0.0","0.0","0.0","0.0","257.58118","2.8832457","0.0","0.80002403","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7941804",""
"24445","KMX_nyse","2013","-1","3 months ending 2013-05-31","days","366.2589","2013-05-31","In Millions of USD (except for per share items)","11526.528","0.0","11526.528","9992.357","1534.1713","1494.9469","0.0","0.0","0.0","0.0","-425.83817","10781.775","744.7528","0.0","0.0","0.0","744.7528","461.25635","0.0","0.0","461.25635","0.0","0.0","0.0","461.25635","0.0","461.25635","461.25635","0.0","0.0","0.0","0.0","926.6303","1.9945385","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9945385",""
"24454","CCL_nyse","2013","-1","3 months ending 2013-05-31","days","366.2589","2013-05-31","In Millions of USD (except for per share items)","15399.301","0.0","15399.301","10264.284","5135.0156","1781.0217","0.0","1559.1554","0.0","0.0","0.0","13604.462","1794.8386","0.0","0.0","-4.011049","1538.9255","1529.8044","0.0","0.0","1529.8044","0.0","0.0","0.0","1529.8044","0.0","1529.8044","1529.8044","0.0","0.0","0.0","0.0","3121.6235","1.967036","0.0","1.5027622","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.967036",""
"24463","CUK_nyse","2013","-1","3 months ending 2013-05-31","days","366.2589","2013-05-31","In Millions of USD (except for per share items)","15399.301","0.0","15399.301","8466.086","6933.2144","3564.3018","0.0","1559.1554","0.0","14.918033","0.0","13604.462","1794.8386","0.0","0.0","-4.011049","1538.9255","1529.8044","0.0","0.0","1529.8044","0.0","0.0","0.0","1529.8044","0.0","1529.8044","1529.8044","0.0","0.0","0.0","0.0","3121.6235","1.967036","0.0","1.0027622","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9869267",""
"24472","CRS_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","2270.5354","0.0","2270.5354","1837.1538","433.38144","200.62158","0.0","0.0","0.0","0.0","0.0","2037.7755","232.75986","0.0","0.0","0.5088153","217.0164","146.56158","-0.5065934","0.0","146.055","0.0","0.0","0.0","146.055","0.0","145.45277","145.45277","0.0","0.0","0.0","0.37","213.90422","2.7210712","0.0","0.7200216","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.7210712",""
"24481","CSV_nyse","2013","2","3 months ending 2013-06-30","days","364.92038","2013-06-30","In Millions of USD (except for per share items)","214.8516","0.0","214.8516","147.22975","67.6317","25.745777","0.0","1.0379707","0.0","1.0284307","0.0","175.02214","39.82602","0.0","0.0","0.0","26.50159","15.705837","0.0","0.0","15.705837","0.0","0.0","0.0","15.590954","0.0","15.5343","15.419417","0.0","0.0","0.0","0.11229926","62.939095","0.8174542","0.0","0.11310338","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8989141",""
"24490","CRI_nyse","2013","2","13 weeks ending 2013-06-29","days","366.0","2013-06-29","In Millions of USD (except for per share items)","2481.4858","0.0","2481.4858","1452.2799","1029.2158","780.36206","0.0","0.0","0.0","11.297583","-37.99033","2205.9592","275.5365","0.0","0.0","0.0","269.43417","170.45506","0.0","0.0","170.45506","0.0","0.0","0.0","170.45506","0.0","168.23792","168.23792","0.0","0.0","0.0","0.03021978","238.12001","2.8417583","0.0","0.16","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.9619782",""
"24499","CSH_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1810.4263","0.0","1810.4263","778.3622","1032.0841","0.0","0.0","81.356636","0.0","0.0","734.7104","1594.4292","216.01707","0.0","0.0","0.0","183.843","100.69625","4.0362453","0.0","104.742386","0.0","0.0","0.0","104.742386","0.0","104.742386","104.742386","0.0","0.0","0.0","0.0","125.55286","3.343759","0.0","0.16000481","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.343759",""
"24508","CAS_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1144.6752","0.0","1144.6752","843.7116","300.95334","115.29741","0.0","25.973322","0.0","7.7345357","142.68045","1135.4075","9.277518","0.0","0.0","-1.5429507","-33.47973","-22.110277","0.0","5.4375405","-16.662735","0.0","0.0","0.0","-16.662735","0.0","-16.662735","-16.662735","0.0","0.0","0.0","0.0","93.76883","-0.7203669","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.48298985",""
"24517","CAT_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","60408.266","0.0","60408.266","44751.96","15656.303","5874.6084","2358.803","0.0","0.0","602.74866","384.4152","53972.54","6435.727","0.0","0.0","5.254788","5868.7427","4259.1113","-12.989431","7.10989","4253.2314","0.0","0.0","0.0","4253.2314","0.0","4253.2314","4253.2314","0.0","0.0","0.0","0.0","2672.4143","6.36566","0.0","1.5543169","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.7691784",""
"24526","CATO_nyse","2013","-1","3 months ending 2013-08-03","days","359.23486","2013-08-03","In Millions of USD (except for per share items)","912.53107","9.799926","922.331","574.7056","337.83478","238.38268","0.0","21.476534","0.0","0.0","0.0","831.1088","91.21221","0.0","0.0","0.0","91.21221","57.724113","0.0","0.0","57.724113","0.0","0.0","0.0","57.724113","0.0","57.13053","57.13053","0.0","0.0","0.0","0.0","114.16003","1.9726841","0.0","1.5857173","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9726841",""
"24535","CBZ_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","730.5528","0.0","730.5528","645.3979","85.16485","29.763035","0.0","0.08175824","0.0","-0.17923498","0.0","675.0634","55.489388","0.0","0.02043956","8.101892","47.416172","28.70178","0.0","0.0","28.70178","0.0","0.0","0.0","33.786705","0.0","28.70178","33.786705","0.0","0.0","0.0","0.0","198.0582","0.5774995","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.5774995",""
"24544","CBL_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1031.5836","33.03106","1064.6449","294.90173","736.68207","51.696083","0.0","278.438","0.0","45.002033","26.576715","696.6049","368.0297","0.0","3.2155545","-9.010437","182.63527","180.67546","-38.421406","0.0","142.25415","0.0","0.0","0.0","117.90801","0.0","93.49644","69.16052","0.0","0.0","0.0","0.0","635.5722","0.602205","0.0","0.8998079","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8511133",""
"24553","CBG_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","6779.134","0.0","6779.134","3926.4385","2852.715","0.0","0.0","174.62903","0.0","5.004526","2048.8213","6154.8936","624.22046","0.0","0.0","10.787177","479.84537","310.12665","-14.932929","0.0","295.2039","0.0","0.0","0.0","319.85843","0.0","295.2039","319.85843","0.0","0.0","0.0","0.0","1318.7039","0.8899051","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9717726",""
"24562","CBS_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","14418.542","0.0","14418.542","8157.8657","6260.676","2590.3547","0.0","442.27753","0.0","77.25275","0.0","11267.751","3150.7908","0.0","0.0","-11.835705","2769.9219","1816.464","0.0","-35.132828","1781.3312","0.0","0.0","0.0","1697.5934","0.0","1781.3312","1697.5934","0.0","0.0","0.0","0.0","2570.625","2.7769027","0.0","0.4800144","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.8480017",""
"24571","CBS/A_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","14418.542","0.0","14418.542","8157.8657","6260.676","2590.3547","0.0","442.27753","0.0","77.25275","0.0","11267.751","3150.7908","0.0","0.0","-11.835705","2769.9219","1816.464","0.0","-35.132828","1781.3312","0.0","0.0","0.0","1697.5934","0.0","1781.3312","1697.5934","0.0","0.0","0.0","0.0","2570.625","2.7769027","0.0","0.4800144","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.8480017",""
"24580","CDI_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1083.077","0.0","1083.077","873.096","209.99117","182.72418","0.0","0.0","0.0","0.0","0.0","1055.8202","27.247093","0.0","0.0","-0.24989672","27.007195","16.55278","-0.2300072","0.0","16.322773","0.0","0.0","0.0","16.322773","0.0","16.322773","16.322773","0.0","0.0","0.0","0.0","79.16765","0.8226554","0.0","0.6500156","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8226554",""
"24589","CEC_nyse","2013","2","13 weeks ending 2013-06-30","days","366.0","2013-06-30","In Millions of USD (except for per share items)","825.86975","0.0","825.86975","372.9558","452.91397","283.45142","0.0","79.44671","0.0","4.2780223","0.0","740.1118","85.748024","0.0","0.0","0.0","76.14341","47.87121","0.0","0.0","47.87121","0.0","0.0","0.0","47.87121","0.0","47.87121","47.87121","0.0","0.0","0.0","0.0","69.86396","2.74989","0.0","0.9448351","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.9105494",""
"24598","FUN_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","1093.8347","0.0","1093.8347","95.20623","998.60834","143.05444","0.0","125.499756","0.0","59.844746","453.02737","876.64264","217.18198","0.0","0.0","0.1590176","92.45551","72.976845","0.0","0.0","72.976845","0.0","0.0","0.0","72.976845","0.0","72.98673","72.98673","0.0","0.0","0.0","0.0","223.26012","1.2971866","0.0","2.0352392","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.060398",""
"24607","CDR_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","111.52364","29.88378","141.39754","41.725807","69.77795","14.851284","0.0","38.589966","0.0","-25.510273","0.0","69.66668","71.740746","0.0","1.274966","0.0","35.854065","35.854065","-4.5082355","0.0","31.345827","0.0","0.0","0.0","38.632267","0.0","10.748489","18.044819","0.0","0.0","0.0","0.0","273.1758","0.15933944","0.0","0.20000601","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.24066174",""
"24616","CGI_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","613.60675","0.0","613.60675","143.85881","469.73773","370.2275","0.0","50.736553","0.0","0.0","0.0","564.8329","48.773895","0.0","0.0","0.99125206","44.817207","27.314543","0.0","0.0","27.314543","0.0","0.0","0.0","27.314543","0.0","27.314543","27.314543","0.0","0.0","0.0","0.0","93.56426","1.1824476","0.0","0.080002405","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.1824476",""
"24625","CE_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","6367.7563","0.0","6367.7563","5124.7607","1242.9951","468.2659","98.99195","45.04516","0.0","26.000479","-2.087912","5768.0317","599.7245","0.0","0.0","7.0331473","709.1464","487.62085","0.0","0.0","487.62085","0.0","0.0","0.0","484.56598","0.0","487.62085","484.56598","0.0","0.0","0.0","-0.07912568","640.7174","3.0375752","0.0","0.29978982","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.208566",""
"24634","CLS_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","5942.3853","0.0","5942.3853","5550.1763","392.20874","226.5769","15.710352","13.086116","0.0","54.17867","0.0","5859.7285","82.656746","0.0","0.0","0.0","79.45774","89.939674","0.0","0.0","89.939674","0.0","0.0","0.0","89.939674","0.0","89.939674","89.939674","0.0","0.0","0.0","0.0","783.63544","0.4623203","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.6425425",""
"24643","CEL_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of ILS (except for per share items)","5353.5674","0.0","5353.5674","3260.9932","2092.5742","1361.6548","0.0","0.0","0.0","0.0","-4.0","4615.6807","737.88666","0.0","0.0","0.0","507.83524","372.2608","-1.989071","0.0","370.27173","0.0","0.0","0.0","370.27173","0.0","370.27173","370.27173","0.0","0.0","0.0","0.0","398.89426","3.7128277","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.7128277",""
"24652","CPAC_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of PEN (except for per share items)","1213.954","0.0","1213.954","710.2948","503.65945","235.9444","0.0","0.0","0.0","0.0","-4.713742","941.5255","272.4185","0.0","0.0","0.0","231.37146","154.57204","3.294373","0.0","157.85617","0.0","0.0","0.0","157.85617","0.0","157.85617","157.85617","0.0","0.0","0.0","0.0","2295.1335","0.27044675","0.0","0.08","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.27044675",""
"24661","CX_nyse","2013","1","3 months ending 2013-03-31","days","365.25003","2013-03-31","In Millions of MXN (except for per share items)","193782.62","0.0","193782.62","136105.55","57677.094","32194.646","0.0","0.0","0.0","0.0","14064.035","182364.25","11418.382","0.0","0.0","-1089.0424","-8570.561","-14959.561","-856.7538","744.76337","-15071.561","0.0","0.0","0.0","-15071.561","0.0","-15071.561","-15071.561","0.0","0.0","0.0","0.0","45958.54","-1.319011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.319011",""
"24670","CVE_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of CAD (except for per share items)","16897.826","0.0","16897.826","36.990154","16860.838","2256.104","107.80875","1739.5067","0.0","394.02197","10748.217","15771.661","1126.1664","0.0","0.0","0.0","1126.1664","523.5265","0.0","0.0","523.5265","0.0","0.0","0.0","523.5265","0.0","523.5265","523.5265","0.0","0.0","0.0","0.0","3029.4966","0.693215","0.0","0.91958934","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.033215",""
"24679","CNC_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","9682.491","529.16516","10211.656","9307.76","374.7411","813.11426","0.0","0.0","0.0","0.0","0.0","10120.874","90.7817","0.0","0.0","0.0","102.03942","66.17965","8.571242","0.0","74.76111","0.0","0.0","0.0","74.76111","0.0","74.76111","74.76111","0.0","0.0","0.0","0.0","218.71094","1.3492981","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.3492981",""
"24688","CNP_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","8115.675","0.0","8115.675","0.0","0.0","0.0","0.0","1045.2274","0.0","118.54945","378.7043","7027.817","1087.8575","0.0","0.0","28.198162","713.69293","190.70613","0.0","0.0","190.70613","0.0","0.0","0.0","190.70613","0.0","190.70613","190.70613","0.0","0.0","0.0","0.0","1718.3904","0.4392374","0.0","0.81980544","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.62319344",""
"24697","CTL_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","18193.684","0.0","18193.684","7506.539","10687.146","3103.6235","0.0","4604.662","0.0","28.450369","0.0","15243.275","2950.4106","0.0","0.0","26.198162","1694.4496","1069.7373","0.0","0.0","1069.7373","0.0","0.0","0.0","1069.7373","0.0","1069.7373","1069.7373","0.0","0.0","0.0","0.0","2473.4927","1.719396","0.0","2.524021","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.7893982",""
"24706","CVO_nyse","2013","2","13 weeks ending 2013-06-29","days","366.31937","2013-06-29","In Millions of USD (except for per share items)","1761.0481","0.0","1761.0481","1442.9127","318.1454","187.24287","0.0","10.356044","0.0","26.658133","0.0","1667.1597","93.89835","0.0","0.0","2.409231","-20.238022","-87.967575","0.0","0.0","-87.967575","0.0","0.0","0.0","-90.19175","0.0","-87.967575","-90.19175","0.0","0.0","0.0","1.0424175","277.91803","-1.3884615","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-1.0971429",""
"24715","CF_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","5888.728","0.0","5888.728","2991.6338","2897.0947","165.33171","0.0","0.0","0.0","0.4087912","26.75891","3145.3394","2743.3892","0.0","0.0","-60.235344","2566.6387","1727.8766","17.06337","32.736206","1777.6763","0.0","0.0","0.0","1777.6763","0.0","1777.6763","1777.6763","0.0","0.0","0.0","0.0","249.45898","28.567375","0.0","1.6000481","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28.577595",""
"24724","CGG_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of USD (except for per share items)","3693.3","2.601165","3695.9011","2850.0566","843.2436","308.3288","99.201965","0.0","0.0","0.0","-25.211199","3232.376","463.5252","0.0","0.0","-25.948645","265.2545","145.68564","-10.844149","30.010258","164.85176","0.0","0.0","0.0","164.85176","0.0","164.85176","164.85176","0.0","0.0","0.0","0.0","704.4787","0.9200349","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9200349",""
"24733","GIB_nyse","2013","2","3 months ending 2013-06-30","days","365.26096","2013-06-30","In Millions of CAD (except for per share items)","9215.78","0.0","9215.78","8341.299","874.49225","0.0","0.0","0.0","0.0","540.5639","2.1359339","8981.068","234.71138","0.0","0.0","0.0","234.71138","139.9433","0.0","0.0","139.9433","0.0","0.0","0.0","139.9433","0.0","139.9433","139.9433","0.0","0.0","0.0","0.0","1226.9656","0.36675853","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.65579",""
